20121119T,72489877.802054,72489877.802054,72489877.802054,72489877.802054,0
20121120T,72628848.136724,72628848.136724,72628848.136724,72628848.136724,0
20121121T,72786779.480657,72786779.480657,72786779.480657,72786779.480657,0
20121122T,73006144.588588,73006144.588588,73006144.588588,73006144.588588,0
20121123T,73233647.796846,73233647.796846,73233647.796846,73233647.796846,0
20121124T,73442876.832413,73442876.832413,73442876.832413,73442876.832413,0
20121125T,73674709.140892,73674709.140892,73674709.140892,73674709.140892,0
20121126T,73942292.509072,73942292.509072,73942292.509072,73942292.509072,0
20121127T,74064105.033235,74064105.033235,74064105.033235,74064105.033235,0
20121128T,74249030.304686,74249030.304686,74249030.304686,74249030.304686,0
20121129T,74383697.058271,74383697.058271,74383697.058271,74383697.058271,0
20121130T,74567430.369627,74567430.369627,74567430.369627,74567430.369627,0
20121201T,74678712.153261,74678712.153261,74678712.153261,74678712.153261,0
20121202T,74760815.676924,74760815.676924,74760815.676924,74760815.676924,0
20121203T,74908099.629909,74908099.629909,74908099.629909,74908099.629909,0
20121204T,75464327.210136,75464327.210136,75464327.210136,75464327.210136,0
20121205T,75804241.796655,75804241.796655,75804241.796655,75804241.796655,0
20121206T,76054748.52138,76054748.52138,76054748.52138,76054748.52138,0
20121207T,76360733.204177,76360733.204177,76360733.204177,76360733.204177,0
20121208T,76483655.822094,76483655.822094,76483655.822094,76483655.822094,0
20121209T,76638024.225243,76638024.225243,76638024.225243,76638024.225243,0
20121210T,76808986.380929,76808986.380929,76808986.380929,76808986.380929,0
20121211T,77001828.683795,77001828.683795,77001828.683795,77001828.683795,0
20121212T,77255343.603439,77255343.603439,77255343.603439,77255343.603439,0
20121213T,77594673.178009,77594673.178009,77594673.178009,77594673.178009,0
20121214T,77764211.781022,77764211.781022,77764211.781022,77764211.781022,0
20121215T,77835532.629246,77835532.629246,77835532.629246,77835532.629246,0
20121216T,77927214.729344,77927214.729344,77927214.729344,77927214.729344,0
20121217T,77948729.382673,77948729.382673,77948729.382673,77948729.382673,0
20121218T,78056627.656087,78056627.656087,78056627.656087,78056627.656087,0
20121219T,78208724.268741,78208724.268741,78208724.268741,78208724.268741,0
20121220T,78394172.507282,78394172.507282,78394172.507282,78394172.507282,0
20121221T,78556874.321387,78556874.321387,78556874.321387,78556874.321387,0
20121222T,78612934.107532,78612934.107532,78612934.107532,78612934.107532,0
20121223T,78645153.006624,78645153.006624,78645153.006624,78645153.006624,0
20121224T,78705286.378516,78705286.378516,78705286.378516,78705286.378516,0
20121225T,78755419.028184,78755419.028184,78755419.028184,78755419.028184,0
20121226T,78830940.880065,78830940.880065,78830940.880065,78830940.880065,0
20121227T,78912673.096903,78912673.096903,78912673.096903,78912673.096903,0
20121228T,79031405.897709,79031405.897709,79031405.897709,79031405.897709,0
20121229T,79122316.690149,79122316.690149,79122316.690149,79122316.690149,0
20121230T,79206636.048079,79206636.048079,79206636.048079,79206636.048079,0
20121231T,79482655.889682,79482655.889682,79482655.889682,79482655.889682,0
20130101T,79504543.697367,79504543.697367,79504543.697367,79504543.697367,0
20130102T,79547410.353263,79547410.353263,79547410.353263,79547410.353263,0
20130103T,79611918.546218,79611918.546218,79611918.546218,79611918.546218,0
20130104T,79728576.408359,79728576.408359,79728576.408359,79728576.408359,0
20130105T,79779361.125564,79779361.125564,79779361.125564,79779361.125564,0
20130106T,79823343.981886,79823343.981886,79823343.981886,79823343.981886,0
20130107T,79904315.918164,79904315.918164,79904315.918164,79904315.918164,0
20130108T,80105060.569187,80105060.569187,80105060.569187,80105060.569187,0
20130109T,80254011.962494,80254011.962494,80254011.962494,80254011.962494,0
20130110T,80562620.776304,80562620.776304,80562620.776304,80562620.776304,0
20130111T,80784426.021341,80784426.021341,80784426.021341,80784426.021341,0
20130112T,80912153.403609,80912153.403609,80912153.403609,80912153.403609,0
20130113T,81031683.713436,81031683.713436,81031683.713436,81031683.713436,0
20130114T,81162082.188309,81162082.188309,81162082.188309,81162082.188309,0
20130115T,81411236.742069,81411236.742069,81411236.742069,81411236.742069,0
20130116T,81676189.007659,81676189.007659,81676189.007659,81676189.007659,0
20130117T,82170727.281996,82170727.281996,82170727.281996,82170727.281996,0
20130118T,82609835.220095,82609835.220095,82609835.220095,82609835.220095,0
20130119T,82839125.499085,82839125.499085,82839125.499085,82839125.499085,0
20130120T,83027394.726638,83027394.726638,83027394.726638,83027394.726638,0
20130121T,83600969.446823,83600969.446823,83600969.446823,83600969.446823,0
20130122T,84735733.121211,84735733.121211,84735733.121211,84735733.121211,0
20130123T,85212402.729344,85212402.729344,85212402.729344,85212402.729344,0
20130124T,86149730.968246,86149730.968246,86149730.968246,86149730.968246,0
20130125T,86270900.152846,86270900.152846,86270900.152846,86270900.152846,0
20130126T,86449145.898968,86449145.898968,86449145.898968,86449145.898968,0
20130127T,87186876.747596,87186876.747596,87186876.747596,87186876.747596,0
20130128T,87797627.558182,87797627.558182,87797627.558182,87797627.558182,0
20130129T,89150087.317806,89150087.317806,89150087.317806,89150087.317806,0
20130130T,90268917.275241,90268917.275241,90268917.275241,90268917.275241,0
20130131T,91675567.559804,91675567.559804,91675567.559804,91675567.559804,0
20130201T,93698100.65658,93698100.65658,93698100.65658,93698100.65658,0
20130202T,94020841.530658,94020841.530658,94020841.530658,94020841.530658,0
20130203T,94405041.21071,94405041.21071,94405041.21071,94405041.21071,0
20130204T,94862492.891629,94862492.891629,94862492.891629,94862492.891629,0
20130205T,95394360.671945,95394360.671945,95394360.671945,95394360.671945,0
20130206T,95988026.772887,95988026.772887,95988026.772887,95988026.772887,0
20130207T,96581479.733022,96581479.733022,96581479.733022,96581479.733022,0
20130208T,97694667.065436,97694667.065436,97694667.065436,97694667.065436,0
20130209T,98549303.64814,98549303.64814,98549303.64814,98549303.64814,0
20130210T,99084932.842473,99084932.842473,99084932.842473,99084932.842473,0
20130211T,99784860.404742,99784860.404742,99784860.404742,99784860.404742,0
20130212T,100881470.53108,100881470.53108,100881470.53108,100881470.53108,0
20130213T,102367050.19425,102367050.19425,102367050.19425,102367050.19425,0
20130214T,103687957.93872,103687957.93872,103687957.93872,103687957.93872,0
20130215T,105420553.03624,105420553.03624,105420553.03624,105420553.03624,0
20130216T,106458308.33129,106458308.33129,106458308.33129,106458308.33129,0
20130217T,107343533.98797,107343533.98797,107343533.98797,107343533.98797,0
20130218T,108097308.7465,108097308.7465,108097308.7465,108097308.7465,0
20130219T,109390536.6123,109390536.6123,109390536.6123,109390536.6123,0
20130220T,110857867.19787,110857867.19787,110857867.19787,110857867.19787,0
20130221T,111885374.49387,111885374.49387,111885374.49387,111885374.49387,0
20130222T,113269995.20635,113269995.20635,113269995.20635,113269995.20635,0
20130223T,113818760.44605,113818760.44605,113818760.44605,113818760.44605,0
20130224T,114718872.26249,114718872.26249,114718872.26249,114718872.26249,0
20130225T,117718395.27427,117718395.27427,117718395.27427,117718395.27427,0
20130226T,118975393.39466,118975393.39466,118975393.39466,118975393.39466,0
20130227T,119634405.88172,119634405.88172,119634405.88172,119634405.88172,0
20130228T,122685264.35506,122685264.35506,122685264.35506,122685264.35506,0
20130301T,124295788.05827,124295788.05827,124295788.05827,124295788.05827,0
20130302T,125234995.09031,125234995.09031,125234995.09031,125234995.09031,0
20130303T,125921026.61239,125921026.61239,125921026.61239,125921026.61239,0
20130304T,127381698.2312,127381698.2312,127381698.2312,127381698.2312,0
20130305T,131222310.41116,131222310.41116,131222310.41116,131222310.41116,0
20130306T,138534972.98178,138534972.98178,138534972.98178,138534972.98178,0
20130307T,140768159.55807,140768159.55807,140768159.55807,140768159.55807,0
20130308T,142077250.83584,142077250.83584,142077250.83584,142077250.83584,0
20130309T,144358731.51889,144358731.51889,144358731.51889,144358731.51889,0
20130310T,146067321.08242,146067321.08242,146067321.08242,146067321.08242,0
20130311T,148037513.70039,148037513.70039,148037513.70039,148037513.70039,0
20130312T,149444033.32777,149444033.32777,149444033.32777,149444033.32777,0
20130313T,151716257.89084,151716257.89084,151716257.89084,151716257.89084,0
20130314T,153731060.18778,153731060.18778,153731060.18778,153731060.18778,0
20130315T,155615421.12992,155615421.12992,155615421.12992,155615421.12992,0
20130316T,156719607.80584,156719607.80584,156719607.80584,156719607.80584,0
20130317T,157859254.66532,157859254.66532,157859254.66532,157859254.66532,0
20130318T,159511863.43366,159511863.43366,159511863.43366,159511863.43366,0
20130319T,165168744.8866,165168744.8866,165168744.8866,165168744.8866,0
20130320T,171067010.07181,171067010.07181,171067010.07181,171067010.07181,0
20130321T,180399828.33916,180399828.33916,180399828.33916,180399828.33916,0
20130322T,187074277.22189,187074277.22189,187074277.22189,187074277.22189,0
20130323T,188733897.91518,188733897.91518,188733897.91518,188733897.91518,0
20130324T,192740768.1757,192740768.1757,192740768.1757,192740768.1757,0
20130325T,200197369.49863,200197369.49863,200197369.49863,200197369.49863,0
20130326T,205739480.25637,205739480.25637,205739480.25637,205739480.25637,0
20130327T,214276361.8066,214276361.8066,214276361.8066,214276361.8066,0
20130328T,224132559.1429,224132559.1429,224132559.1429,224132559.1429,0
20130329T,229906160.22519,229906160.22519,229906160.22519,229906160.22519,0
20130330T,237573989.40603,237573989.40603,237573989.40603,237573989.40603,0
20130331T,241004446.35886,241004446.35886,241004446.35886,241004446.35886,0
20130401T,253905702.9278,253905702.9278,253905702.9278,253905702.9278,0
20130402T,265795877.23454,265795877.23454,265795877.23454,265795877.23454,0
20130403T,294319736.9139,294319736.9139,294319736.9139,294319736.9139,0
20130404T,305930542.69029,305930542.69029,305930542.69029,305930542.69029,0
20130405T,329403760.62609,329403760.62609,329403760.62609,329403760.62609,0
20130406T,337890154.39222,337890154.39222,337890154.39222,337890154.39222,0
20130407T,349521470.60205,349521470.60205,349521470.60205,349521470.60205,0
20130408T,379932384.28924,379932384.28924,379932384.28924,379932384.28924,0
20130409T,439691473.0281,439691473.0281,439691473.0281,439691473.0281,0
20130410T,475025662.40517,475025662.40517,475025662.40517,475025662.40517,0
20130411T,450870898.43964,450870898.43964,450870898.43964,450870898.43964,0
20130412T,419911489.52502,419911489.52502,419911489.52502,419911489.52502,0
20130413T,422924216.02263,422924216.02263,422924216.02263,422924216.02263,0
20130414T,423536416.45316,423536416.45316,423536416.45316,423536416.45316,0
20130415T,420489892.51152,420489892.51152,420489892.51152,420489892.51152,0
20130416T,413492111.32607,413492111.32607,413492111.32607,413492111.32607,0
20130417T,417338382.06877,417338382.06877,417338382.06877,417338382.06877,0
20130418T,421221276.06397,421221276.06397,421221276.06397,421221276.06397,0
20130419T,430328270.39577,430328270.39577,430328270.39577,430328270.39577,0
20130420T,436650367.82337,436650367.82337,436650367.82337,436650367.82337,0
20130421T,442564180.68946,442564180.68946,442564180.68946,442564180.68946,0
20130422T,447017710.03428,447017710.03428,447017710.03428,447017710.03428,0
20130423T,455258637.17503,455258637.17503,455258637.17503,455258637.17503,0
20130424T,473375876.7659,473375876.7659,473375876.7659,473375876.7659,0
20130425T,494681756.54244,494681756.54244,494681756.54244,494681756.54244,0
20130426T,497532921.24567,497532921.24567,497532921.24567,497532921.24567,0
20130427T,502621965.4786,502621965.4786,502621965.4786,502621965.4786,0
20130428T,505243026.05704,505243026.05704,505243026.05704,505243026.05704,0
20130429T,512543915.11784,512543915.11784,512543915.11784,512543915.11784,0
20130430T,516791068.05917,516791068.05917,516791068.05917,516791068.05917,0
20130501T,513721990.86074,513721990.86074,513721990.86074,513721990.86074,0
20130502T,511426088.75955,511426088.75955,511426088.75955,511426088.75955,0
20130503T,508215386.19084,508215386.19084,508215386.19084,508215386.19084,0
20130504T,509163257.34115,509163257.34115,509163257.34115,509163257.34115,0
20130505T,511399779.74799,511399779.74799,511399779.74799,511399779.74799,0
20130506T,514006766.86252,514006766.86252,514006766.86252,514006766.86252,0
20130507T,514138604.47778,514138604.47778,514138604.47778,514138604.47778,0
20130508T,514843403.06516,514843403.06516,514843403.06516,514843403.06516,0
20130509T,515496170.87669,515496170.87669,515496170.87669,515496170.87669,0
20130510T,515370387.29831,515370387.29831,515370387.29831,515370387.29831,0
20130511T,518175440.67484,518175440.67484,518175440.67484,518175440.67484,0
20130512T,519379818.04016,519379818.04016,519379818.04016,519379818.04016,0
20130513T,520726213.36321,520726213.36321,520726213.36321,520726213.36321,0
20130514T,521341588.26696,521341588.26696,521341588.26696,521341588.26696,0
20130515T,522562067.62328,522562067.62328,522562067.62328,522562067.62328,0
20130516T,523105119.35286,523105119.35286,523105119.35286,523105119.35286,0
20130517T,524517639.80009,524517639.80009,524517639.80009,524517639.80009,0
20130518T,527916566.14599,527916566.14599,527916566.14599,527916566.14599,0
20130519T,528855187.69275,528855187.69275,528855187.69275,528855187.69275,0
20130520T,530026711.95416,530026711.95416,530026711.95416,530026711.95416,0
20130521T,531023731.22601,531023731.22601,531023731.22601,531023731.22601,0
20130522T,532323735.56455,532323735.56455,532323735.56455,532323735.56455,0
20130523T,534091657.16253,534091657.16253,534091657.16253,534091657.16253,0
20130524T,537095096.18345,537095096.18345,537095096.18345,537095096.18345,0
20130525T,543269726.81255,543269726.81255,543269726.81255,543269726.81255,0
20130526T,544324438.78907,544324438.78907,544324438.78907,544324438.78907,0
20130527T,546073241.94062,546073241.94062,546073241.94062,546073241.94062,0
20130528T,547442697.14088,547442697.14088,547442697.14088,547442697.14088,0
20130529T,550296902.49714,550296902.49714,550296902.49714,550296902.49714,0
20130530T,552583629.51448,552583629.51448,552583629.51448,552583629.51448,0
20130531T,554824877.18783,554824877.18783,554824877.18783,554824877.18783,0
20130601T,556521691.98342,556521691.98342,556521691.98342,556521691.98342,0
20130602T,557902145.50174,557902145.50174,557902145.50174,557902145.50174,0
