20120814T,17.513266265773,17.513266265773,17.513266265773,17.513266265773,0
20120815T,17.561502165639,17.561502165639,17.561502165639,17.561502165639,0
20120816T,17.65747834277,17.65747834277,17.65747834277,17.65747834277,0
20120817T,17.804770958465,17.804770958465,17.804770958465,17.804770958465,0
20120818T,18.074356092986,18.074356092986,18.074356092986,18.074356092986,0
20120819T,16.69122939974,16.69122939974,16.69122939974,16.69122939974,0
20120820T,15.597171396822,15.597171396822,15.597171396822,15.597171396822,0
20120821T,16.985384202354,16.985384202354,16.985384202354,16.985384202354,0
20120822T,16.274210097083,16.274210097083,16.274210097083,16.274210097083,0
20120823T,16.367190594522,16.367190594522,16.367190594522,16.367190594522,0
20120824T,15.277325737124,15.277325737124,15.277325737124,15.277325737124,0
20120825T,17.530878274519,17.530878274519,17.530878274519,17.530878274519,0
20120826T,17.919162490707,17.919162490707,17.919162490707,17.919162490707,0
20120827T,17.166736503323,17.166736503323,17.166736503323,17.166736503323,0
20120828T,17.099393748237,17.099393748237,17.099393748237,17.099393748237,0
20120829T,14.526529119929,14.526529119929,14.526529119929,14.526529119929,0
20120830T,15.559418459852,15.559418459852,15.559418459852,15.559418459852,0
20120831T,16.631405046014,16.631405046014,16.631405046014,16.631405046014,0
20120901T,16.645403833467,16.645403833467,16.645403833467,16.645403833467,0
20120902T,17.576945825368,17.576945825368,17.576945825368,17.576945825368,0
20120903T,18.347886852454,18.347886852454,18.347886852454,18.347886852454,0
20120904T,17.480531141076,17.480531141076,17.480531141076,17.480531141076,0
20120905T,16.620798974959,16.620798974959,16.620798974959,16.620798974959,0
20120906T,12.565180526008,12.565180526008,12.565180526008,12.565180526008,0
20120907T,13.753365479569,13.753365479569,13.753365479569,13.753365479569,0
20120908T,17.31735655296,17.31735655296,17.31735655296,17.31735655296,0
20120909T,18.571114995926,18.571114995926,18.571114995926,18.571114995926,0
20120910T,14.026816334953,14.026816334953,14.026816334953,14.026816334953,0
20120911T,13.609894514984,13.609894514984,13.609894514984,13.609894514984,0
20120912T,16.738304904992,16.738304904992,16.738304904992,16.738304904992,0
20120913T,12.960667397107,12.960667397107,12.960667397107,12.960667397107,0
20120914T,14.494154053394,14.494154053394,14.494154053394,14.494154053394,0
20120915T,18.173876330571,18.173876330571,18.173876330571,18.173876330571,0
20120916T,15.93063293339,15.93063293339,15.93063293339,15.93063293339,0
20120917T,16.34588099893,16.34588099893,16.34588099893,16.34588099893,0
20120918T,16.496499676896,16.496499676896,16.496499676896,16.496499676896,0
20120919T,10.643893479863,10.643893479863,10.643893479863,10.643893479863,0
20120920T,15.85322384124,15.85322384124,15.85322384124,15.85322384124,0
20120921T,12.674649358639,12.674649358639,12.674649358639,12.674649358639,0
20120922T,16.34434629736,16.34434629736,16.34434629736,16.34434629736,0
20120923T,18.668637056471,18.668637056471,18.668637056471,18.668637056471,0
20120924T,18.641861166784,18.641861166784,18.641861166784,18.641861166784,0
20120925T,20.761220553259,20.761220553259,20.761220553259,20.761220553259,0
20120926T,20.824554811879,20.824554811879,20.824554811879,20.824554811879,0
20120927T,21.011758229238,21.011758229238,21.011758229238,21.011758229238,0
20120928T,20.731629278919,20.731629278919,20.731629278919,20.731629278919,0
20120929T,21.220311304763,21.220311304763,21.220311304763,21.220311304763,0
20120930T,21.209516027054,21.209516027054,21.209516027054,21.209516027054,0
20121001T,21.175672360548,21.175672360548,21.175672360548,21.175672360548,0
20121002T,21.116351543577,21.116351543577,21.116351543577,21.116351543577,0
20121003T,21.471066554492,21.471066554492,21.471066554492,21.471066554492,0
20121004T,21.565318287727,21.565318287727,21.565318287727,21.565318287727,0
20121005T,21.122710765047,21.122710765047,21.122710765047,21.122710765047,0
20121006T,21.349248203504,21.349248203504,21.349248203504,21.349248203504,0
20121007T,21.382283692373,21.382283692373,21.382283692373,21.382283692373,0
20121008T,21.492747550599,21.492747550599,21.492747550599,21.492747550599,0
20121009T,21.63096503769,21.63096503769,21.63096503769,21.63096503769,0
20121010T,21.812361592876,21.812361592876,21.812361592876,21.812361592876,0
20121011T,21.698548791554,21.698548791554,21.698548791554,21.698548791554,0
20121012T,21.280543846014,21.280543846014,21.280543846014,21.280543846014,0
20121013T,21.246406422023,21.246406422023,21.246406422023,21.246406422023,0
20121014T,21.743263910875,21.743263910875,21.743263910875,21.743263910875,0
20121015T,21.93919294549,21.93919294549,21.93919294549,21.93919294549,0
20121016T,21.361896871787,21.361896871787,21.361896871787,21.361896871787,0
20121017T,21.263043504107,21.263043504107,21.263043504107,21.263043504107,0
20121018T,21.272226274997,21.272226274997,21.272226274997,21.272226274997,0
20121019T,21.514592026897,21.514592026897,21.514592026897,21.514592026897,0
20121020T,21.51028844947,21.51028844947,21.51028844947,21.51028844947,0
20121021T,21.686790404471,21.686790404471,21.686790404471,21.686790404471,0
20121022T,21.717916089614,21.717916089614,21.717916089614,21.717916089614,0
20121023T,21.624238314934,21.624238314934,21.624238314934,21.624238314934,0
20121024T,21.866697124654,21.866697124654,21.866697124654,21.866697124654,0
20121025T,22.035330842542,22.035330842542,22.035330842542,22.035330842542,0
20121026T,22.15871216247,22.15871216247,22.15871216247,22.15871216247,0
20121027T,21.908903542017,21.908903542017,21.908903542017,21.908903542017,0
20121028T,22.138195914247,22.138195914247,22.138195914247,22.138195914247,0
20121029T,22.111536995477,22.111536995477,22.111536995477,22.111536995477,0
20121030T,21.123457532359,21.123457532359,21.123457532359,21.123457532359,0
20121031T,21.285151140591,21.285151140591,21.285151140591,21.285151140591,0
20121101T,21.667451365589,21.667451365589,21.667451365589,21.667451365589,0
20121102T,22.190345323338,22.190345323338,22.190345323338,22.190345323338,0
20121103T,21.848069276538,21.848069276538,21.848069276538,21.848069276538,0
20121104T,21.796150589011,21.796150589011,21.796150589011,21.796150589011,0
20121105T,21.783591133622,21.783591133622,21.783591133622,21.783591133622,0
20121106T,21.915986566647,21.915986566647,21.915986566647,21.915986566647,0
20121107T,21.967278094525,21.967278094525,21.967278094525,21.967278094525,0
20121108T,22.148286385062,22.148286385062,22.148286385062,22.148286385062,0
20121109T,22.297599262323,22.297599262323,22.297599262323,22.297599262323,0
20121110T,22.43574792946,22.43574792946,22.43574792946,22.43574792946,0
20121111T,22.453653721699,22.453653721699,22.453653721699,22.453653721699,0
20121112T,22.497086837471,22.497086837471,22.497086837471,22.497086837471,0
20121113T,22.396041057028,22.396041057028,22.396041057028,22.396041057028,0
20121114T,22.271396632007,22.271396632007,22.271396632007,22.271396632007,0
20121115T,21.840814639454,21.840814639454,21.840814639454,21.840814639454,0
20121116T,21.595766843977,21.595766843977,21.595766843977,21.595766843977,0
20121117T,21.962914808947,21.962914808947,21.962914808947,21.962914808947,0
20121118T,22.173846008322,22.173846008322,22.173846008322,22.173846008322,0
20121119T,22.432199587932,22.432199587932,22.432199587932,22.432199587932,0
20121120T,22.393187896363,22.393187896363,22.393187896363,22.393187896363,0
20121121T,22.622235859588,22.622235859588,22.622235859588,22.622235859588,0
20121122T,22.503317923366,22.503317923366,22.503317923366,22.503317923366,0
20121123T,22.649562726025,22.649562726025,22.649562726025,22.649562726025,0
20121124T,22.673700977735,22.673700977735,22.673700977735,22.673700977735,0
20121125T,22.847141392189,22.847141392189,22.847141392189,22.847141392189,0
20121126T,22.799410105842,22.799410105842,22.799410105842,22.799410105842,0
20121127T,22.725835344252,22.725835344252,22.725835344252,22.725835344252,0
20121128T,22.620428308548,22.620428308548,22.620428308548,22.620428308548,0
20121129T,22.847641868256,22.847641868256,22.847641868256,22.847641868256,0
20121130T,23.046636297093,23.046636297093,23.046636297093,23.046636297093,0
20121201T,23.10535389419,23.10535389419,23.10535389419,23.10535389419,0
20121202T,22.979202290519,22.979202290519,22.979202290519,22.979202290519,0
20121203T,22.770601261509,22.770601261509,22.770601261509,22.770601261509,0
20121204T,22.768499680656,22.768499680656,22.768499680656,22.768499680656,0
20121205T,22.745312107985,22.745312107985,22.745312107985,22.745312107985,0
20121206T,22.656346769988,22.656346769988,22.656346769988,22.656346769988,0
20121207T,23.133368562269,23.133368562269,23.133368562269,23.133368562269,0
20121208T,23.471709571993,23.471709571993,23.471709571993,23.471709571993,0
20121209T,23.366438522152,23.366438522152,23.366438522152,23.366438522152,0
20121210T,23.516081945161,23.516081945161,23.516081945161,23.516081945161,0
20121211T,23.372207730073,23.372207730073,23.372207730073,23.372207730073,0
20121212T,22.865659238068,22.865659238068,22.865659238068,22.865659238068,0
20121213T,22.882362033854,22.882362033854,22.882362033854,22.882362033854,0
20121214T,23.17751498044,23.17751498044,23.17751498044,23.17751498044,0
20121215T,23.555271325659,23.555271325659,23.555271325659,23.555271325659,0
20121216T,23.510042890066,23.510042890066,23.510042890066,23.510042890066,0
20121217T,23.460896729057,23.460896729057,23.460896729057,23.460896729057,0
20121218T,23.467631312933,23.467631312933,23.467631312933,23.467631312933,0
20121219T,23.853833149049,23.853833149049,23.853833149049,23.853833149049,0
20121220T,23.959769487389,23.959769487389,23.959769487389,23.959769487389,0
20121221T,23.742630023449,23.742630023449,23.742630023449,23.742630023449,0
20121222T,23.797369357114,23.797369357114,23.797369357114,23.797369357114,0
20121223T,23.930400547729,23.930400547729,23.930400547729,23.930400547729,0
20121224T,23.841026700022,23.841026700022,23.841026700022,23.841026700022,0
20121225T,23.948041010395,23.948041010395,23.948041010395,23.948041010395,0
20121226T,23.913258671083,23.913258671083,23.913258671083,23.913258671083,0
20121227T,23.832484963115,23.832484963115,23.832484963115,23.832484963115,0
20121228T,23.741270219295,23.741270219295,23.741270219295,23.741270219295,0
20121229T,23.747588598007,23.747588598007,23.747588598007,23.747588598007,0
20121230T,23.811830976707,23.811830976707,23.811830976707,23.811830976707,0
20121231T,23.705184928155,23.705184928155,23.705184928155,23.705184928155,0
20130101T,23.626385519729,23.626385519729,23.626385519729,23.626385519729,0
20130102T,23.450623113237,23.450623113237,23.450623113237,23.450623113237,0
20130103T,23.49004362391,23.49004362391,23.49004362391,23.49004362391,0
20130104T,23.30308499507,23.30308499507,23.30308499507,23.30308499507,0
20130105T,23.341863983395,23.341863983395,23.341863983395,23.341863983395,0
20130106T,23.604233049804,23.604233049804,23.604233049804,23.604233049804,0
20130107T,23.465838527705,23.465838527705,23.465838527705,23.465838527705,0
20130108T,23.297925308988,23.297925308988,23.297925308988,23.297925308988,0
20130109T,23.447008960342,23.447008960342,23.447008960342,23.447008960342,0
20130110T,23.626659378397,23.626659378397,23.626659378397,23.626659378397,0
20130111T,23.647428293887,23.647428293887,23.647428293887,23.647428293887,0
20130112T,23.743675991905,23.743675991905,23.743675991905,23.743675991905,0
20130113T,23.771021728649,23.771021728649,23.771021728649,23.771021728649,0
20130114T,23.696957030631,23.696957030631,23.696957030631,23.696957030631,0
20130115T,23.442264595336,23.442264595336,23.442264595336,23.442264595336,0
20130116T,23.443902043243,23.443902043243,23.443902043243,23.443902043243,0
20130117T,23.684932459972,23.684932459972,23.684932459972,23.684932459972,0
20130118T,23.833591274932,23.833591274932,23.833591274932,23.833591274932,0
20130119T,23.888005459782,23.888005459782,23.888005459782,23.888005459782,0
20130120T,24.005000916514,24.005000916514,24.005000916514,24.005000916514,0
20130121T,24.159049421108,24.159049421108,24.159049421108,24.159049421108,0
20130122T,24.454219496966,24.454219496966,24.454219496966,24.454219496966,0
20130123T,24.272941633734,24.272941633734,24.272941633734,24.272941633734,0
20130124T,24.77017316266,24.77017316266,24.77017316266,24.77017316266,0
20130125T,24.791694494915,24.791694494915,24.791694494915,24.791694494915,0
20130126T,24.99586504909,24.99586504909,24.99586504909,24.99586504909,0
20130127T,25.172148193269,25.172148193269,25.172148193269,25.172148193269,0
20130128T,25.255047132843,25.255047132843,25.255047132843,25.255047132843,0
20130129T,25.45607153544,25.45607153544,25.45607153544,25.45607153544,0
20130130T,25.740348035812,25.740348035812,25.740348035812,25.740348035812,0
20130131T,26.497841340208,26.497841340208,26.497841340208,26.497841340208,0
20130201T,27.016208895303,27.016208895303,27.016208895303,27.016208895303,0
20130202T,27.33089220098,27.33089220098,27.33089220098,27.33089220098,0
20130203T,27.393231669793,27.393231669793,27.393231669793,27.393231669793,0
20130204T,27.328470590173,27.328470590173,27.328470590173,27.328470590173,0
20130205T,27.469589093365,27.469589093365,27.469589093365,27.469589093365,0
20130206T,27.635224998291,27.635224998291,27.635224998291,27.635224998291,0
20130207T,27.836152701908,27.836152701908,27.836152701908,27.836152701908,0
20130208T,27.99860588331,27.99860588331,27.99860588331,27.99860588331,0
20130209T,28.359787262909,28.359787262909,28.359787262909,28.359787262909,0
20130210T,28.598398691754,28.598398691754,28.598398691754,28.598398691754,0
20130211T,28.790678221393,28.790678221393,28.790678221393,28.790678221393,0
20130212T,29.122687782059,29.122687782059,29.122687782059,29.122687782059,0
20130213T,29.533980125637,29.533980125637,29.533980125637,29.533980125637,0
20130214T,29.810773727456,29.810773727456,29.810773727456,29.810773727456,0
20130215T,30.417935196903,30.417935196903,30.417935196903,30.417935196903,0
20130216T,30.667051941651,30.667051941651,30.667051941651,30.667051941651,0
20130217T,30.918273799848,30.918273799848,30.918273799848,30.918273799848,0
20130218T,31.093521138983,31.093521138983,31.093521138983,31.093521138983,0
20130219T,31.385195893002,31.385195893002,31.385195893002,31.385195893002,0
20130220T,31.887304189433,31.887304189433,31.887304189433,31.887304189433,0
20130221T,32.174223392435,32.174223392435,32.174223392435,32.174223392435,0
20130222T,32.395463362884,32.395463362884,32.395463362884,32.395463362884,0
20130223T,32.59038557323,32.59038557323,32.59038557323,32.59038557323,0
20130224T,32.681838897123,32.681838897123,32.681838897123,32.681838897123,0
20130225T,33.816180895431,33.816180895431,33.816180895431,33.816180895431,0
